a : 961.0000, 0 -> 1
b : -8.0000, 0 -> 2
c : -752.0000, 0 -> 2
d : 952.0000, 0 -> 4
a : -940.0000, 1 -> 3
b : 895.0000, 1 -> 0
c : -262.0000, 1 -> 5
d : 702.0000, 1 -> 4
a : -144.0000, 2 -> 0
b : -884.0000, 2 -> 1
c : -937.0000, 2 -> 2
d : 889.0000, 2 -> 1
a : -179.0000, 3 -> 5
b : 300.0000, 3 -> 2
c : 145.0000, 3 -> 4
d : 720.0000, 3 -> 0
a : -727.0000, 4 -> 1
b : -696.0000, 4 -> 4
c : 972.0000, 4 -> 2
d : 794.0000, 4 -> 0
a : -441.0000, 5 -> 5
b : 234.0000, 5 -> 5
c : 368.0000, 5 -> 2
d : 419.0000, 5 -> 5
d : 189.0000, 0 -> 0
d : 707.0000, 0 -> 2
b : -651.0000, 1 -> 2
c : -933.0000, 1 -> 0
d : -198.0000, 2 -> 5
b : 844.0000, 2 -> 5
b : -910.0000, 3 -> 1
c : 640.0000, 3 -> 3
b : -256.0000, 4 -> 1
d : -172.0000, 4 -> 3
d : 258.0000, 5 -> 0
b : 278.0000, 5 -> 0
