a : 406.0000, 0 -> 2
b : -814.0000, 0 -> 0
c : -576.0000, 0 -> 5
a : 462.0000, 1 -> 2
b : 291.0000, 1 -> 0
c : -371.0000, 1 -> 2
a : -647.0000, 2 -> 4
b : 80.0000, 2 -> 0
c : -571.0000, 2 -> 2
a : 311.0000, 3 -> 1
b : 309.0000, 3 -> 2
c : 903.0000, 3 -> 5
a : 120.0000, 4 -> 0
b : 775.0000, 4 -> 1
c : -818.0000, 4 -> 5
a : 706.0000, 5 -> 3
b : -906.0000, 5 -> 5
c : -765.0000, 5 -> 0
a : -267.0000, 0 -> 4
a : -930.0000, 1 -> 3
a : -653.0000, 2 -> 0
a : -901.0000, 3 -> 4
c : -855.0000, 4 -> 3
b : -806.0000, 5 -> 4
