a : 285.0000, 0 -> 2
b : 225.0000, 0 -> 6
c : 468.0000, 0 -> 7
a : -190.0000, 1 -> 2
b : -540.0000, 1 -> 0
c : -21.0000, 1 -> 1
a : -783.0000, 2 -> 4
b : -388.0000, 2 -> 7
c : -50.0000, 2 -> 1
a : -12.0000, 3 -> 3
b : -822.0000, 3 -> 4
c : -966.0000, 3 -> 5
a : -917.0000, 4 -> 5
b : -731.0000, 4 -> 6
c : 979.0000, 4 -> 7
a : 746.0000, 5 -> 5
b : 872.0000, 5 -> 3
c : -545.0000, 5 -> 3
a : -329.0000, 6 -> 2
b : 402.0000, 6 -> 3
c : -313.0000, 6 -> 5
a : 607.0000, 7 -> 5
b : -284.0000, 7 -> 3
c : -183.0000, 7 -> 1
b : 430.0000, 0 -> 1
c : 270.0000, 1 -> 4
b : 230.0000, 2 -> 3
b : 817.0000, 3 -> 0
c : -830.0000, 4 -> 3
b : 930.0000, 5 -> 5
b : -790.0000, 6 -> 1
c : 407.0000, 7 -> 5
