a : -702.0000, 0 -> 4
b : 294.0000, 0 -> 6
c : 56.0000, 0 -> 6
d : -895.0000, 0 -> 4
a : -127.0000, 1 -> 0
b : -23.0000, 1 -> 0
c : 697.0000, 1 -> 1
d : 70.0000, 1 -> 5
a : 838.0000, 2 -> 5
b : 386.0000, 2 -> 0
c : 269.0000, 2 -> 0
d : -880.0000, 2 -> 3
a : 308.0000, 3 -> 1
b : 678.0000, 3 -> 1
c : 60.0000, 3 -> 6
d : -532.0000, 3 -> 1
a : 997.0000, 4 -> 1
b : -502.0000, 4 -> 3
c : -54.0000, 4 -> 5
d : -850.0000, 4 -> 1
a : -768.0000, 5 -> 1
b : -314.0000, 5 -> 5
c : 235.0000, 5 -> 0
d : -91.0000, 5 -> 4
a : 426.0000, 6 -> 3
b : 523.0000, 6 -> 3
c : -375.0000, 6 -> 3
d : -827.0000, 6 -> 6
b : 204.0000, 0 -> 5
b : 557.0000, 0 -> 2
c : -414.0000, 1 -> 4
d : -163.0000, 1 -> 6
d : 436.0000, 2 -> 1
d : -453.0000, 2 -> 4
c : 409.0000, 3 -> 2
c : 121.0000, 3 -> 3
d : -85.0000, 4 -> 2
c : 2.0000, 4 -> 3
c : 819.0000, 5 -> 4
d : 182.0000, 5 -> 2
b : -383.0000, 6 -> 1
b : 179.0000, 6 -> 6
