a : -737.0000, 0 -> 7
b : -785.0000, 0 -> 3
a : -619.0000, 1 -> 6
b : 734.0000, 1 -> 6
a : 754.0000, 2 -> 5
b : 758.0000, 2 -> 7
a : -553.0000, 3 -> 0
b : 934.0000, 3 -> 5
a : 622.0000, 4 -> 5
b : 951.0000, 4 -> 0
a : 486.0000, 5 -> 6
b : -987.0000, 5 -> 6
a : 15.0000, 6 -> 5
b : -291.0000, 6 -> 2
a : 928.0000, 7 -> 6
b : -68.0000, 7 -> 6
b : -619.0000, 0 -> 7
a : 428.0000, 1 -> 5
a : 540.0000, 2 -> 1
a : -532.0000, 3 -> 7
a : 755.0000, 4 -> 4
a : -1.0000, 5 -> 4
b : -632.0000, 6 -> 3
a : 2.0000, 7 -> 4
