a : 256.0000, 0 -> 2
b : -709.0000, 0 -> 1
c : -503.0000, 0 -> 5
d : -618.0000, 0 -> 2
a : 213.0000, 1 -> 3
b : 294.0000, 1 -> 5
c : 677.0000, 1 -> 2
d : 167.0000, 1 -> 1
a : 589.0000, 2 -> 6
b : 10.0000, 2 -> 6
c : -488.0000, 2 -> 2
d : 542.0000, 2 -> 0
a : -948.0000, 3 -> 7
b : -819.0000, 3 -> 1
c : 653.0000, 3 -> 0
d : -619.0000, 3 -> 2
a : 758.0000, 4 -> 5
b : 284.0000, 4 -> 1
c : 425.0000, 4 -> 1
d : 810.0000, 4 -> 1
a : -38.0000, 5 -> 2
b : -476.0000, 5 -> 7
c : -464.0000, 5 -> 3
d : -170.0000, 5 -> 2
a : 646.0000, 6 -> 2
b : -284.0000, 6 -> 7
c : -830.0000, 6 -> 2
d : 545.0000, 6 -> 4
a : 494.0000, 7 -> 4
b : -442.0000, 7 -> 0
c : -901.0000, 7 -> 7
d : 520.0000, 7 -> 3
a : -200.0000, 0 -> 5
b : -515.0000, 0 -> 6
c : 277.0000, 1 -> 1
d : 582.0000, 1 -> 6
b : 414.0000, 2 -> 3
d : 320.0000, 2 -> 6
c : 447.0000, 3 -> 5
a : -803.0000, 3 -> 4
a : -369.0000, 4 -> 7
c : 566.0000, 4 -> 7
a : 985.0000, 5 -> 7
a : -818.0000, 5 -> 5
c : 202.0000, 6 -> 4
a : -389.0000, 6 -> 3
d : -718.0000, 7 -> 1
d : 454.0000, 7 -> 5
