a : -423.0000, 0 -> 1
b : 174.0000, 0 -> 0
c : -405.0000, 0 -> 0
d : 809.0000, 0 -> 0
a : -609.0000, 1 -> 1
b : -73.0000, 1 -> 3
c : -576.0000, 1 -> 0
d : 178.0000, 1 -> 2
a : 428.0000, 2 -> 4
b : -451.0000, 2 -> 0
c : -350.0000, 2 -> 2
d : 218.0000, 2 -> 2
a : -337.0000, 3 -> 4
b : 266.0000, 3 -> 0
c : 237.0000, 3 -> 1
d : -119.0000, 3 -> 1
a : 87.0000, 4 -> 2
b : 591.0000, 4 -> 3
c : -57.0000, 4 -> 4
d : 762.0000, 4 -> 2
d : 966.0000, 0 -> 4
a : -209.0000, 0 -> 0
d : 341.0000, 1 -> 1
b : 994.0000, 1 -> 1
c : -423.0000, 2 -> 4
d : -718.0000, 2 -> 0
d : -999.0000, 3 -> 0
b : 740.0000, 3 -> 1
c : -886.0000, 4 -> 1
a : 945.0000, 4 -> 0
