a : -242.0000, 0 -> 6
b : -168.0000, 0 -> 0
c : -362.0000, 0 -> 3
d : 316.0000, 0 -> 4
a : -884.0000, 1 -> 5
b : -383.0000, 1 -> 2
c : 717.0000, 1 -> 6
d : 927.0000, 1 -> 3
a : 889.0000, 2 -> 3
b : 873.0000, 2 -> 5
c : -294.0000, 2 -> 7
d : -26.0000, 2 -> 7
a : -626.0000, 3 -> 4
b : 217.0000, 3 -> 5
c : -177.0000, 3 -> 5
d : 992.0000, 3 -> 6
a : -510.0000, 4 -> 5
b : 705.0000, 4 -> 5
c : 395.0000, 4 -> 0
d : 240.0000, 4 -> 1
a : 566.0000, 5 -> 5
b : -725.0000, 5 -> 7
c : 831.0000, 5 -> 6
d : -481.0000, 5 -> 5
a : -43.0000, 6 -> 0
b : 444.0000, 6 -> 7
c : 204.0000, 6 -> 2
d : 529.0000, 6 -> 5
a : 822.0000, 7 -> 7
b : -483.0000, 7 -> 4
c : 499.0000, 7 -> 3
d : 149.0000, 7 -> 5
b : -668.0000, 0 -> 3
b : -799.0000, 0 -> 4
b : 246.0000, 1 -> 5
a : -410.0000, 1 -> 2
a : -630.0000, 2 -> 0
d : 483.0000, 2 -> 0
a : -55.0000, 3 -> 5
c : -695.0000, 3 -> 4
b : -377.0000, 4 -> 4
a : -385.0000, 4 -> 7
d : -798.0000, 5 -> 0
c : 466.0000, 5 -> 4
d : 148.0000, 6 -> 1
b : 314.0000, 6 -> 5
d : -190.0000, 7 -> 3
d : -24.0000, 7 -> 1
