a : 772.0000, 0 -> 3
b : 352.0000, 0 -> 3
c : -3.0000, 0 -> 2
d : -251.0000, 0 -> 1
a : 982.0000, 1 -> 1
b : 919.0000, 1 -> 1
c : 138.0000, 1 -> 3
d : 102.0000, 1 -> 0
a : -553.0000, 2 -> 2
b : 242.0000, 2 -> 0
c : 19.0000, 2 -> 0
d : 117.0000, 2 -> 2
a : 786.0000, 3 -> 1
b : 349.0000, 3 -> 0
c : 411.0000, 3 -> 1
d : -606.0000, 3 -> 3
c : 124.0000, 0 -> 3
b : 831.0000, 0 -> 0
d : 755.0000, 1 -> 1
a : 351.0000, 1 -> 3
c : -683.0000, 2 -> 3
a : -145.0000, 2 -> 0
d : -495.0000, 3 -> 1
a : 332.0000, 3 -> 3
