a : 273.0000, 0 -> 0
b : -976.0000, 0 -> 5
c : -382.0000, 0 -> 3
a : -611.0000, 1 -> 2
b : -606.0000, 1 -> 1
c : -687.0000, 1 -> 2
a : 927.0000, 2 -> 6
b : 488.0000, 2 -> 3
c : -471.0000, 2 -> 3
a : 489.0000, 3 -> 3
b : 9.0000, 3 -> 1
c : -889.0000, 3 -> 1
a : -407.0000, 4 -> 3
b : 718.0000, 4 -> 5
c : -547.0000, 4 -> 2
a : -619.0000, 5 -> 6
b : -114.0000, 5 -> 0
c : -386.0000, 5 -> 6
a : 37.0000, 6 -> 5
b : 293.0000, 6 -> 1
c : 894.0000, 6 -> 4
a : 168.0000, 0 -> 1
a : 157.0000, 1 -> 1
c : -405.0000, 2 -> 5
c : -72.0000, 3 -> 3
c : 417.0000, 4 -> 3
c : -225.0000, 5 -> 5
b : -220.0000, 6 -> 4
