a : 943.0000, 0 -> 2
b : 403.0000, 0 -> 3
c : 893.0000, 0 -> 3
a : -51.0000, 1 -> 1
b : 744.0000, 1 -> 0
c : 983.0000, 1 -> 2
a : -20.0000, 2 -> 0
b : 410.0000, 2 -> 0
c : 251.0000, 2 -> 5
a : -754.0000, 3 -> 3
b : -594.0000, 3 -> 0
c : -370.0000, 3 -> 4
a : 263.0000, 4 -> 1
b : -816.0000, 4 -> 0
c : -742.0000, 4 -> 3
a : 291.0000, 5 -> 2
b : -300.0000, 5 -> 5
c : 669.0000, 5 -> 3
a : -285.0000, 0 -> 1
b : -301.0000, 1 -> 2
a : -701.0000, 2 -> 5
b : 186.0000, 3 -> 3
c : 836.0000, 4 -> 5
b : -990.0000, 5 -> 1
