a : 907.0000, 0 -> 2
b : 52.0000, 0 -> 0
c : -790.0000, 0 -> 0
d : -849.0000, 0 -> 2
a : -865.0000, 1 -> 4
b : -878.0000, 1 -> 3
c : -285.0000, 1 -> 3
d : 851.0000, 1 -> 0
a : -798.0000, 2 -> 5
b : -570.0000, 2 -> 5
c : -10.0000, 2 -> 3
d : 602.0000, 2 -> 2
a : -114.0000, 3 -> 4
b : -821.0000, 3 -> 5
c : -985.0000, 3 -> 3
d : 586.0000, 3 -> 5
a : -319.0000, 4 -> 3
b : 840.0000, 4 -> 4
c : -467.0000, 4 -> 0
d : 996.0000, 4 -> 3
a : 222.0000, 5 -> 0
b : 904.0000, 5 -> 3
c : -125.0000, 5 -> 3
d : -186.0000, 5 -> 4
d : -557.0000, 0 -> 3
b : -705.0000, 0 -> 3
a : 661.0000, 1 -> 2
d : -918.0000, 1 -> 3
c : -534.0000, 2 -> 1
c : 981.0000, 2 -> 2
c : -716.0000, 3 -> 1
b : 487.0000, 3 -> 1
c : -101.0000, 4 -> 1
c : -502.0000, 4 -> 4
b : 465.0000, 5 -> 1
a : -24.0000, 5 -> 1
