a : 620.0000, 0 -> 3
b : -291.0000, 0 -> 2
c : 289.0000, 0 -> 3
d : -948.0000, 0 -> 1
a : -325.0000, 1 -> 1
b : -143.0000, 1 -> 1
c : -789.0000, 1 -> 2
d : 179.0000, 1 -> 0
a : 279.0000, 2 -> 2
b : 66.0000, 2 -> 1
c : 629.0000, 2 -> 2
d : 609.0000, 2 -> 0
a : -620.0000, 3 -> 2
b : -111.0000, 3 -> 2
c : 615.0000, 3 -> 3
d : 835.0000, 3 -> 2
c : 601.0000, 0 -> 1
c : 910.0000, 0 -> 0
d : -467.0000, 1 -> 2
c : 526.0000, 1 -> 1
a : -876.0000, 2 -> 1
b : -954.0000, 2 -> 3
d : 330.0000, 3 -> 0
d : -516.0000, 3 -> 1
