a : 791.0000, 0 -> 4
b : -51.0000, 0 -> 0
c : -17.0000, 0 -> 5
a : 623.0000, 1 -> 3
b : 568.0000, 1 -> 5
c : -271.0000, 1 -> 0
a : -910.0000, 2 -> 4
b : 851.0000, 2 -> 3
c : 566.0000, 2 -> 2
a : 944.0000, 3 -> 2
b : -648.0000, 3 -> 5
c : -400.0000, 3 -> 5
a : 461.0000, 4 -> 2
b : -699.0000, 4 -> 3
c : -543.0000, 4 -> 0
a : 130.0000, 5 -> 5
b : -579.0000, 5 -> 0
c : -941.0000, 5 -> 2
b : 638.0000, 0 -> 3
c : -932.0000, 1 -> 5
a : -447.0000, 2 -> 2
c : -447.0000, 3 -> 0
a : -753.0000, 4 -> 0
c : 534.0000, 5 -> 5
c : -28.0000, 2 -> 1
