a : -246.0000, 0 -> 3
b : 753.0000, 0 -> 5
c : -699.0000, 0 -> 0
a : 160.0000, 1 -> 2
b : -652.0000, 1 -> 6
c : 315.0000, 1 -> 4
a : -782.0000, 2 -> 0
b : -382.0000, 2 -> 5
c : 785.0000, 2 -> 3
a : -234.0000, 3 -> 0
b : 879.0000, 3 -> 6
c : -142.0000, 3 -> 0
a : 727.0000, 4 -> 3
b : 370.0000, 4 -> 4
c : 146.0000, 4 -> 0
a : 212.0000, 5 -> 6
b : -232.0000, 5 -> 3
c : -629.0000, 5 -> 1
a : -900.0000, 6 -> 3
b : 492.0000, 6 -> 0
c : 326.0000, 6 -> 1
c : -64.0000, 0 -> 2
a : 373.0000, 1 -> 6
c : -823.0000, 2 -> 1
c : -108.0000, 3 -> 4
b : -723.0000, 4 -> 2
a : -984.0000, 5 -> 5
b : -39.0000, 6 -> 6
