a : 762.0000, 0 -> 6
b : 831.0000, 0 -> 6
c : 902.0000, 0 -> 0
a : -746.0000, 1 -> 5
b : 616.0000, 1 -> 1
c : 411.0000, 1 -> 7
a : 885.0000, 2 -> 6
b : 961.0000, 2 -> 4
c : 549.0000, 2 -> 3
a : -93.0000, 3 -> 3
b : -495.0000, 3 -> 1
c : -267.0000, 3 -> 2
a : -361.0000, 4 -> 4
b : 112.0000, 4 -> 0
c : 651.0000, 4 -> 0
a : -634.0000, 5 -> 3
b : 246.0000, 5 -> 1
c : 625.0000, 5 -> 3
a : -22.0000, 6 -> 0
b : 391.0000, 6 -> 2
c : -998.0000, 6 -> 5
a : 95.0000, 7 -> 3
b : -151.0000, 7 -> 3
c : 320.0000, 7 -> 1
a : 326.0000, 0 -> 5
c : 563.0000, 1 -> 3
a : -780.0000, 2 -> 0
c : 171.0000, 3 -> 4
b : 760.0000, 4 -> 3
a : 750.0000, 5 -> 0
a : 550.0000, 6 -> 4
b : 208.0000, 7 -> 7
