a : 590.0000, 0 -> 1
b : -20.0000, 0 -> 0
c : -402.0000, 0 -> 2
d : -323.0000, 0 -> 1
a : -277.0000, 1 -> 2
b : -865.0000, 1 -> 2
c : -149.0000, 1 -> 0
d : 745.0000, 1 -> 0
a : 476.0000, 2 -> 1
b : 482.0000, 2 -> 2
c : 320.0000, 2 -> 3
d : -271.0000, 2 -> 1
a : 625.0000, 3 -> 3
b : 998.0000, 3 -> 3
c : -803.0000, 3 -> 0
d : 525.0000, 3 -> 2
d : -936.0000, 0 -> 0
b : 695.0000, 0 -> 2
b : 998.0000, 1 -> 3
c : -129.0000, 1 -> 1
a : 622.0000, 2 -> 0
b : -712.0000, 2 -> 3
a : 916.0000, 3 -> 0
b : -510.0000, 3 -> 0
