a : -888.0000, 0 -> 0
b : 632.0000, 0 -> 4
c : 473.0000, 0 -> 0
a : -969.0000, 1 -> 4
b : -566.0000, 1 -> 3
c : 721.0000, 1 -> 3
a : 566.0000, 2 -> 6
b : 741.0000, 2 -> 5
c : -179.0000, 2 -> 1
a : -646.0000, 3 -> 0
b : -820.0000, 3 -> 1
c : -950.0000, 3 -> 3
a : -270.0000, 4 -> 0
b : 511.0000, 4 -> 5
c : -213.0000, 4 -> 1
a : -585.0000, 5 -> 6
b : -219.0000, 5 -> 4
c : -935.0000, 5 -> 1
a : -787.0000, 6 -> 1
b : -390.0000, 6 -> 6
c : -129.0000, 6 -> 0
a : -84.0000, 0 -> 3
b : -622.0000, 1 -> 4
c : 697.0000, 2 -> 2
c : 316.0000, 3 -> 4
c : -23.0000, 4 -> 6
c : 711.0000, 5 -> 6
c : -762.0000, 6 -> 1
c : 449.0000, 6 -> 2
