a : -45.0000, 0 -> 1
b : -390.0000, 0 -> 3
c : 467.0000, 0 -> 0
d : 92.0000, 0 -> 2
a : -634.0000, 1 -> 3
b : -992.0000, 1 -> 0
c : -620.0000, 1 -> 2
d : 261.0000, 1 -> 0
a : 738.0000, 2 -> 2
b : 485.0000, 2 -> 1
c : -758.0000, 2 -> 2
d : -159.0000, 2 -> 2
a : 542.0000, 3 -> 0
b : 297.0000, 3 -> 2
c : 793.0000, 3 -> 2
d : -139.0000, 3 -> 2
b : 123.0000, 0 -> 2
d : 215.0000, 0 -> 1
c : -223.0000, 1 -> 0
b : -432.0000, 1 -> 3
a : 138.0000, 2 -> 0
d : 965.0000, 2 -> 0
d : 879.0000, 3 -> 3
d : -525.0000, 3 -> 1
