a : -342.0000, 0 -> 2
b : -393.0000, 0 -> 3
a : 938.0000, 1 -> 6
b : -34.0000, 1 -> 2
a : 133.0000, 2 -> 0
b : -261.0000, 2 -> 6
a : -994.0000, 3 -> 1
b : 842.0000, 3 -> 1
a : -40.0000, 4 -> 0
b : 184.0000, 4 -> 0
a : 885.0000, 5 -> 4
b : -18.0000, 5 -> 5
a : -845.0000, 6 -> 7
b : -499.0000, 6 -> 1
a : 654.0000, 7 -> 1
b : -839.0000, 7 -> 2
b : -118.0000, 0 -> 6
a : 667.0000, 1 -> 1
a : 85.0000, 2 -> 2
a : -392.0000, 3 -> 5
a : -147.0000, 4 -> 1
a : 680.0000, 5 -> 2
a : -801.0000, 6 -> 6
b : 665.0000, 7 -> 3
