a : -47.0000, 0 -> 3
b : 452.0000, 0 -> 3
c : -847.0000, 0 -> 4
d : -845.0000, 0 -> 5
a : -374.0000, 1 -> 2
b : 923.0000, 1 -> 4
c : -783.0000, 1 -> 5
d : -965.0000, 1 -> 2
a : 782.0000, 2 -> 6
b : -416.0000, 2 -> 4
c : 782.0000, 2 -> 3
d : 54.0000, 2 -> 4
a : -577.0000, 3 -> 6
b : 706.0000, 3 -> 5
c : -854.0000, 3 -> 3
d : -134.0000, 3 -> 2
a : 964.0000, 4 -> 3
b : -35.0000, 4 -> 2
c : -99.0000, 4 -> 5
d : -855.0000, 4 -> 1
a : -146.0000, 5 -> 6
b : -352.0000, 5 -> 0
c : -968.0000, 5 -> 2
d : -703.0000, 5 -> 2
a : -766.0000, 6 -> 0
b : 996.0000, 6 -> 2
c : 7.0000, 6 -> 2
d : -334.0000, 6 -> 5
c : -854.0000, 0 -> 2
b : -471.0000, 0 -> 6
b : -755.0000, 1 -> 2
c : 127.0000, 1 -> 2
d : 675.0000, 2 -> 0
a : -242.0000, 2 -> 4
c : 523.0000, 3 -> 0
c : 173.0000, 3 -> 6
d : -869.0000, 4 -> 2
c : -241.0000, 4 -> 6
b : 445.0000, 5 -> 2
b : -75.0000, 5 -> 1
c : 93.0000, 6 -> 3
a : 25.0000, 6 -> 2
