a : 223.0000, 0 -> 4
b : 840.0000, 0 -> 1
a : 886.0000, 1 -> 2
b : -737.0000, 1 -> 0
a : -479.0000, 2 -> 0
b : 978.0000, 2 -> 5
a : 764.0000, 3 -> 2
b : -205.0000, 3 -> 6
a : 941.0000, 4 -> 1
b : 638.0000, 4 -> 3
a : -818.0000, 5 -> 7
b : -990.0000, 5 -> 0
a : -181.0000, 6 -> 4
b : -630.0000, 6 -> 1
a : -356.0000, 7 -> 6
b : -129.0000, 7 -> 6
a : 340.0000, 0 -> 5
a : 198.0000, 1 -> 1
a : -301.0000, 2 -> 5
b : 648.0000, 3 -> 4
b : -60.0000, 4 -> 1
b : 481.0000, 5 -> 1
b : 275.0000, 6 -> 6
a : -245.0000, 7 -> 4
