a : 63.0000, 0 -> 0
b : 151.0000, 0 -> 1
a : -324.0000, 1 -> 7
b : -955.0000, 1 -> 2
a : -23.0000, 2 -> 6
b : 976.0000, 2 -> 5
a : 254.0000, 3 -> 0
b : -822.0000, 3 -> 6
a : 552.0000, 4 -> 3
b : -182.0000, 4 -> 5
a : -963.0000, 5 -> 2
b : 628.0000, 5 -> 3
a : -737.0000, 6 -> 6
b : 517.0000, 6 -> 1
a : 460.0000, 7 -> 1
b : 521.0000, 7 -> 1
b : 429.0000, 0 -> 5
a : -943.0000, 1 -> 3
a : 996.0000, 2 -> 7
b : -848.0000, 3 -> 7
b : 544.0000, 4 -> 6
a : -295.0000, 5 -> 7
a : 184.0000, 6 -> 5
b : 918.0000, 7 -> 2
a : 253.0000, 3 -> 4
