a : -683.0000, 0 -> 6
b : -165.0000, 0 -> 1
c : 308.0000, 0 -> 5
d : -677.0000, 0 -> 6
a : -53.0000, 1 -> 6
b : 724.0000, 1 -> 0
c : -293.0000, 1 -> 4
d : -819.0000, 1 -> 6
a : -711.0000, 2 -> 1
b : 278.0000, 2 -> 0
c : -769.0000, 2 -> 5
d : 17.0000, 2 -> 2
a : 790.0000, 3 -> 5
b : 253.0000, 3 -> 0
c : -656.0000, 3 -> 3
d : 530.0000, 3 -> 4
a : 289.0000, 4 -> 5
b : 931.0000, 4 -> 6
c : 460.0000, 4 -> 2
d : -903.0000, 4 -> 1
a : -808.0000, 5 -> 6
b : 506.0000, 5 -> 1
c : 97.0000, 5 -> 6
d : -634.0000, 5 -> 0
a : -520.0000, 6 -> 1
b : 818.0000, 6 -> 6
c : 349.0000, 6 -> 2
d : -820.0000, 6 -> 5
c : 499.0000, 0 -> 6
a : -945.0000, 0 -> 0
a : 166.0000, 1 -> 1
c : 370.0000, 1 -> 3
a : -596.0000, 2 -> 5
a : -344.0000, 2 -> 4
a : 263.0000, 3 -> 6
b : -861.0000, 3 -> 4
c : 787.0000, 4 -> 1
a : 757.0000, 4 -> 6
d : 804.0000, 5 -> 3
d : -297.0000, 5 -> 4
b : -151.0000, 6 -> 0
a : 971.0000, 6 -> 2
