a : -149.0000, 0 -> 5
b : 164.0000, 0 -> 5
c : 797.0000, 0 -> 4
a : -342.0000, 1 -> 2
b : 87.0000, 1 -> 3
c : 394.0000, 1 -> 5
a : -579.0000, 2 -> 2
b : -163.0000, 2 -> 1
c : -97.0000, 2 -> 2
a : -609.0000, 3 -> 5
b : -750.0000, 3 -> 5
c : -818.0000, 3 -> 1
a : -374.0000, 4 -> 1
b : -503.0000, 4 -> 2
c : 52.0000, 4 -> 2
a : 413.0000, 5 -> 1
b : 880.0000, 5 -> 4
c : 455.0000, 5 -> 0
b : 451.0000, 0 -> 2
b : -822.0000, 1 -> 4
b : -976.0000, 2 -> 3
b : 407.0000, 3 -> 3
b : -174.0000, 4 -> 4
c : -592.0000, 5 -> 1
