a : -457.0000, 0 -> 4
b : 847.0000, 0 -> 0
c : -587.0000, 0 -> 3
d : -290.0000, 0 -> 0
a : 832.0000, 1 -> 3
b : -80.0000, 1 -> 4
c : -176.0000, 1 -> 3
d : -954.0000, 1 -> 1
a : -13.0000, 2 -> 1
b : 112.0000, 2 -> 1
c : -285.0000, 2 -> 2
d : -19.0000, 2 -> 0
a : -607.0000, 3 -> 4
b : -698.0000, 3 -> 4
c : 771.0000, 3 -> 4
d : -729.0000, 3 -> 2
a : -556.0000, 4 -> 0
b : -143.0000, 4 -> 3
c : -646.0000, 4 -> 4
d : 56.0000, 4 -> 0
a : 861.0000, 0 -> 2
b : 866.0000, 0 -> 1
b : -722.0000, 1 -> 1
a : 292.0000, 1 -> 0
d : -867.0000, 2 -> 3
a : 296.0000, 2 -> 3
a : 585.0000, 3 -> 3
b : 927.0000, 3 -> 0
c : -761.0000, 4 -> 3
b : 667.0000, 4 -> 1
