a : -608.0000, 0 -> 3
b : 8.0000, 0 -> 3
c : -879.0000, 0 -> 2
d : 725.0000, 0 -> 3
a : 179.0000, 1 -> 4
b : 830.0000, 1 -> 2
c : -235.0000, 1 -> 1
d : -363.0000, 1 -> 0
a : 130.0000, 2 -> 1
b : -399.0000, 2 -> 0
c : 689.0000, 2 -> 0
d : -219.0000, 2 -> 4
a : 974.0000, 3 -> 1
b : 876.0000, 3 -> 1
c : -162.0000, 3 -> 1
d : -682.0000, 3 -> 4
a : 901.0000, 4 -> 2
b : 78.0000, 4 -> 0
c : 940.0000, 4 -> 2
d : 856.0000, 4 -> 4
a : 305.0000, 0 -> 1
c : 561.0000, 0 -> 4
b : 579.0000, 1 -> 4
c : -513.0000, 1 -> 0
c : -551.0000, 2 -> 1
b : -936.0000, 2 -> 2
b : -723.0000, 3 -> 3
c : -377.0000, 3 -> 0
c : 230.0000, 4 -> 4
c : -137.0000, 4 -> 1
