a : 416.0000, 0 -> 0
b : -473.0000, 0 -> 5
c : -519.0000, 0 -> 3
d : -904.0000, 0 -> 4
a : -313.0000, 1 -> 4
b : 393.0000, 1 -> 0
c : 274.0000, 1 -> 1
d : 344.0000, 1 -> 2
a : 675.0000, 2 -> 1
b : 59.0000, 2 -> 5
c : 999.0000, 2 -> 5
d : 296.0000, 2 -> 3
a : 678.0000, 3 -> 2
b : -164.0000, 3 -> 1
c : 474.0000, 3 -> 6
d : 501.0000, 3 -> 2
a : -564.0000, 4 -> 4
b : 96.0000, 4 -> 0
c : 155.0000, 4 -> 3
d : -951.0000, 4 -> 4
a : 661.0000, 5 -> 0
b : -384.0000, 5 -> 3
c : -113.0000, 5 -> 3
d : -244.0000, 5 -> 5
a : 60.0000, 6 -> 1
b : -667.0000, 6 -> 5
c : 145.0000, 6 -> 2
d : -838.0000, 6 -> 0
d : -650.0000, 0 -> 6
c : 135.0000, 0 -> 6
c : 750.0000, 1 -> 0
c : -571.0000, 1 -> 5
d : -767.0000, 2 -> 4
c : -233.0000, 2 -> 1
b : -316.0000, 3 -> 4
d : -244.0000, 3 -> 0
c : 286.0000, 4 -> 5
c : 121.0000, 4 -> 6
a : -663.0000, 5 -> 4
b : -959.0000, 5 -> 5
d : -706.0000, 6 -> 5
b : 302.0000, 6 -> 4
