a : 280.0000, 0 -> 7
b : 119.0000, 0 -> 7
c : 619.0000, 0 -> 3
d : -920.0000, 0 -> 7
a : 163.0000, 1 -> 1
b : -718.0000, 1 -> 4
c : 684.0000, 1 -> 2
d : 484.0000, 1 -> 5
a : 474.0000, 2 -> 0
b : -596.0000, 2 -> 2
c : -875.0000, 2 -> 3
d : -835.0000, 2 -> 2
a : -174.0000, 3 -> 2
b : -406.0000, 3 -> 1
c : -169.0000, 3 -> 2
d : 740.0000, 3 -> 7
a : -805.0000, 4 -> 1
b : -434.0000, 4 -> 5
c : 862.0000, 4 -> 0
d : 634.0000, 4 -> 4
a : -713.0000, 5 -> 3
b : 984.0000, 5 -> 2
c : -304.0000, 5 -> 6
d : 126.0000, 5 -> 2
a : 536.0000, 6 -> 4
b : -776.0000, 6 -> 0
c : -787.0000, 6 -> 4
d : 497.0000, 6 -> 6
a : 393.0000, 7 -> 1
b : -817.0000, 7 -> 3
c : 447.0000, 7 -> 3
d : -893.0000, 7 -> 5
a : 462.0000, 0 -> 5
b : -196.0000, 0 -> 5
b : -714.0000, 1 -> 5
a : -622.0000, 1 -> 2
b : -567.0000, 2 -> 0
a : -242.0000, 2 -> 3
b : 420.0000, 3 -> 6
c : 248.0000, 3 -> 5
c : 273.0000, 4 -> 3
c : -355.0000, 4 -> 7
b : -955.0000, 5 -> 1
c : -18.0000, 5 -> 5
d : 506.0000, 6 -> 4
a : 2.0000, 6 -> 2
c : -151.0000, 7 -> 5
d : -919.0000, 7 -> 0
