a : 815.0000, 0 -> 4
b : 936.0000, 0 -> 4
c : -957.0000, 0 -> 7
a : 537.0000, 1 -> 4
b : 296.0000, 1 -> 1
c : -387.0000, 1 -> 1
a : 888.0000, 2 -> 1
b : 630.0000, 2 -> 1
c : 118.0000, 2 -> 7
a : -49.0000, 3 -> 5
b : -269.0000, 3 -> 0
c : 967.0000, 3 -> 6
a : -923.0000, 4 -> 3
b : -971.0000, 4 -> 6
c : -163.0000, 4 -> 7
a : 803.0000, 5 -> 3
b : -67.0000, 5 -> 6
c : -714.0000, 5 -> 1
a : 411.0000, 6 -> 1
b : 696.0000, 6 -> 2
c : -576.0000, 6 -> 3
a : -632.0000, 7 -> 5
b : 567.0000, 7 -> 6
c : 957.0000, 7 -> 4
a : -210.0000, 0 -> 3
b : -10.0000, 1 -> 5
b : -334.0000, 2 -> 3
a : 504.0000, 3 -> 4
c : 877.0000, 4 -> 6
a : -845.0000, 5 -> 5
c : -558.0000, 6 -> 0
c : 527.0000, 7 -> 2
