a : 736.0000, 0 -> 3
b : -410.0000, 0 -> 1
c : 949.0000, 0 -> 1
d : 601.0000, 0 -> 1
a : -779.0000, 1 -> 3
b : 666.0000, 1 -> 1
c : 781.0000, 1 -> 3
d : -862.0000, 1 -> 0
a : -260.0000, 2 -> 0
b : 690.0000, 2 -> 0
c : -192.0000, 2 -> 0
d : -189.0000, 2 -> 3
a : -905.0000, 3 -> 2
b : 747.0000, 3 -> 3
c : -966.0000, 3 -> 3
d : 281.0000, 3 -> 0
a : 604.0000, 0 -> 2
c : 722.0000, 0 -> 2
b : 123.0000, 1 -> 3
a : 415.0000, 1 -> 1
b : 683.0000, 2 -> 2
a : 8.0000, 2 -> 1
c : -467.0000, 3 -> 1
b : -537.0000, 3 -> 2
