a : -628.0000, 0 -> 5
b : -206.0000, 0 -> 1
c : 726.0000, 0 -> 2
a : -795.0000, 1 -> 4
b : -64.0000, 1 -> 4
c : 528.0000, 1 -> 4
a : -845.0000, 2 -> 0
b : 544.0000, 2 -> 5
c : 21.0000, 2 -> 1
a : 812.0000, 3 -> 0
b : 448.0000, 3 -> 1
c : 589.0000, 3 -> 0
a : -300.0000, 4 -> 4
b : -476.0000, 4 -> 0
c : 50.0000, 4 -> 4
a : -252.0000, 5 -> 0
b : -62.0000, 5 -> 4
c : 758.0000, 5 -> 3
c : -2.0000, 0 -> 4
a : 711.0000, 1 -> 1
c : -567.0000, 2 -> 4
b : -44.0000, 3 -> 0
a : 449.0000, 4 -> 0
c : 544.0000, 5 -> 0
