a : 239.0000, 0 -> 1
b : -881.0000, 0 -> 2
c : 550.0000, 0 -> 0
a : -152.0000, 1 -> 3
b : -925.0000, 1 -> 2
c : -548.0000, 1 -> 7
a : 854.0000, 2 -> 1
b : 764.0000, 2 -> 3
c : 906.0000, 2 -> 2
a : 734.0000, 3 -> 1
b : 616.0000, 3 -> 2
c : 93.0000, 3 -> 2
a : -781.0000, 4 -> 1
b : -560.0000, 4 -> 5
c : 527.0000, 4 -> 6
a : -120.0000, 5 -> 1
b : -137.0000, 5 -> 5
c : -397.0000, 5 -> 7
a : -168.0000, 6 -> 6
b : 847.0000, 6 -> 6
c : 214.0000, 6 -> 2
a : 406.0000, 7 -> 0
b : 283.0000, 7 -> 7
c : -71.0000, 7 -> 6
a : -901.0000, 0 -> 5
b : -293.0000, 1 -> 5
b : -68.0000, 2 -> 6
c : 407.0000, 3 -> 3
c : 303.0000, 4 -> 4
b : -866.0000, 5 -> 3
c : -582.0000, 6 -> 3
a : -198.0000, 7 -> 4
