a : 469.0000, 0 -> 2
b : 182.0000, 0 -> 3
c : 419.0000, 0 -> 4
d : 734.0000, 0 -> 3
a : 102.0000, 1 -> 0
b : 345.0000, 1 -> 3
c : -517.0000, 1 -> 1
d : 873.0000, 1 -> 5
a : 250.0000, 2 -> 2
b : 783.0000, 2 -> 0
c : -929.0000, 2 -> 0
d : 679.0000, 2 -> 4
a : -633.0000, 3 -> 1
b : -180.0000, 3 -> 5
c : 767.0000, 3 -> 1
d : 400.0000, 3 -> 3
a : 632.0000, 4 -> 3
b : -366.0000, 4 -> 0
c : -40.0000, 4 -> 0
d : -972.0000, 4 -> 1
a : -125.0000, 5 -> 4
b : 123.0000, 5 -> 1
c : -979.0000, 5 -> 2
d : -821.0000, 5 -> 4
c : -950.0000, 0 -> 2
a : 362.0000, 0 -> 4
d : 700.0000, 1 -> 3
d : -567.0000, 1 -> 4
d : 397.0000, 2 -> 2
b : -302.0000, 2 -> 2
b : -91.0000, 3 -> 1
c : -165.0000, 3 -> 0
a : -708.0000, 4 -> 4
c : -316.0000, 4 -> 4
c : -419.0000, 5 -> 1
c : 95.0000, 5 -> 5
