a : -8.0000, 0 -> 3
b : 641.0000, 0 -> 5
c : 813.0000, 0 -> 6
d : -932.0000, 0 -> 2
a : 401.0000, 1 -> 5
b : 798.0000, 1 -> 2
c : 943.0000, 1 -> 0
d : -423.0000, 1 -> 2
a : -514.0000, 2 -> 3
b : 727.0000, 2 -> 3
c : 713.0000, 2 -> 5
d : 457.0000, 2 -> 4
a : 290.0000, 3 -> 4
b : 989.0000, 3 -> 4
c : -816.0000, 3 -> 3
d : -93.0000, 3 -> 5
a : 557.0000, 4 -> 0
b : -721.0000, 4 -> 1
c : 813.0000, 4 -> 2
d : 41.0000, 4 -> 6
a : 847.0000, 5 -> 2
b : 650.0000, 5 -> 0
c : 200.0000, 5 -> 2
d : -70.0000, 5 -> 3
a : 266.0000, 6 -> 3
b : -61.0000, 6 -> 6
c : -414.0000, 6 -> 3
d : 894.0000, 6 -> 5
b : -738.0000, 0 -> 1
c : 912.0000, 0 -> 4
a : -506.0000, 1 -> 4
a : 804.0000, 1 -> 2
a : -634.0000, 2 -> 2
a : -200.0000, 2 -> 5
c : 891.0000, 3 -> 2
b : -307.0000, 3 -> 3
d : -517.0000, 4 -> 3
a : 162.0000, 4 -> 2
c : 952.0000, 5 -> 5
a : 191.0000, 5 -> 0
a : -771.0000, 6 -> 5
b : -766.0000, 6 -> 5
