a : -539.0000, 0 -> 1
b : 236.0000, 0 -> 0
c : 491.0000, 0 -> 7
a : 539.0000, 1 -> 0
b : -333.0000, 1 -> 0
c : 228.0000, 1 -> 5
a : 462.0000, 2 -> 4
b : 858.0000, 2 -> 5
c : 232.0000, 2 -> 1
a : -637.0000, 3 -> 2
b : 37.0000, 3 -> 0
c : -138.0000, 3 -> 6
a : 299.0000, 4 -> 0
b : -702.0000, 4 -> 2
c : -267.0000, 4 -> 4
a : 818.0000, 5 -> 7
b : -415.0000, 5 -> 2
c : 233.0000, 5 -> 7
a : -127.0000, 6 -> 6
b : 346.0000, 6 -> 6
c : 951.0000, 6 -> 7
a : -149.0000, 7 -> 2
b : -48.0000, 7 -> 1
c : -340.0000, 7 -> 1
b : 639.0000, 0 -> 1
c : -324.0000, 1 -> 7
b : 249.0000, 2 -> 6
b : -152.0000, 3 -> 7
a : 973.0000, 4 -> 5
a : 847.0000, 5 -> 6
b : -883.0000, 6 -> 3
a : -407.0000, 7 -> 7
