a : 595.0000, 0 -> 1
b : -255.0000, 0 -> 3
c : -905.0000, 0 -> 3
d : -795.0000, 0 -> 1
a : -629.0000, 1 -> 0
b : 252.0000, 1 -> 0
c : 470.0000, 1 -> 1
d : 458.0000, 1 -> 0
a : -217.0000, 2 -> 1
b : 3.0000, 2 -> 3
c : -676.0000, 2 -> 2
d : -221.0000, 2 -> 3
a : -451.0000, 3 -> 1
b : 208.0000, 3 -> 3
c : 901.0000, 3 -> 2
d : -941.0000, 3 -> 2
a : -35.0000, 0 -> 2
b : -87.0000, 0 -> 2
c : -180.0000, 1 -> 2
d : -851.0000, 1 -> 2
a : -158.0000, 2 -> 0
d : -159.0000, 2 -> 1
d : 548.0000, 3 -> 0
b : 645.0000, 3 -> 1
