a : -553.0000, 0 -> 5
b : 65.0000, 0 -> 4
c : -1.0000, 0 -> 7
d : -212.0000, 0 -> 2
a : -301.0000, 1 -> 1
b : 920.0000, 1 -> 6
c : -658.0000, 1 -> 1
d : 164.0000, 1 -> 7
a : 92.0000, 2 -> 2
b : -959.0000, 2 -> 7
c : 298.0000, 2 -> 2
d : -587.0000, 2 -> 3
a : -439.0000, 3 -> 1
b : -643.0000, 3 -> 7
c : 612.0000, 3 -> 5
d : -354.0000, 3 -> 7
a : 184.0000, 4 -> 3
b : -532.0000, 4 -> 7
c : -74.0000, 4 -> 4
d : 54.0000, 4 -> 5
a : -992.0000, 5 -> 4
b : -793.0000, 5 -> 4
c : -753.0000, 5 -> 0
d : -953.0000, 5 -> 2
a : 960.0000, 6 -> 7
b : 369.0000, 6 -> 5
c : -954.0000, 6 -> 3
d : -947.0000, 6 -> 5
a : -6.0000, 7 -> 5
b : -577.0000, 7 -> 7
c : -677.0000, 7 -> 7
d : -284.0000, 7 -> 3
d : 106.0000, 0 -> 4
a : -873.0000, 0 -> 6
c : -175.0000, 1 -> 2
c : 158.0000, 1 -> 5
c : -508.0000, 2 -> 1
d : -719.0000, 2 -> 0
a : 648.0000, 3 -> 4
c : 332.0000, 3 -> 6
a : 689.0000, 4 -> 5
a : -510.0000, 4 -> 4
a : 377.0000, 5 -> 0
a : 781.0000, 5 -> 5
d : -261.0000, 6 -> 7
a : 148.0000, 6 -> 3
a : -10.0000, 7 -> 2
d : -779.0000, 7 -> 7
