a : -872.0000, 0 -> 0
b : 619.0000, 0 -> 5
c : -623.0000, 0 -> 6
a : 841.0000, 1 -> 0
b : -748.0000, 1 -> 2
c : 434.0000, 1 -> 5
a : 952.0000, 2 -> 5
b : -462.0000, 2 -> 4
c : -807.0000, 2 -> 2
a : -213.0000, 3 -> 3
b : 474.0000, 3 -> 1
c : 195.0000, 3 -> 4
a : -844.0000, 4 -> 4
b : -387.0000, 4 -> 6
c : -568.0000, 4 -> 5
a : 188.0000, 5 -> 0
b : 572.0000, 5 -> 4
c : -164.0000, 5 -> 6
a : 459.0000, 6 -> 5
b : -861.0000, 6 -> 0
c : 387.0000, 6 -> 4
b : -413.0000, 0 -> 3
a : -294.0000, 1 -> 1
b : -121.0000, 2 -> 5
b : -171.0000, 3 -> 4
c : -607.0000, 4 -> 2
c : -274.0000, 5 -> 1
c : 248.0000, 6 -> 5
