a : -40.0000, 0 -> 4
b : 108.0000, 0 -> 5
c : 477.0000, 0 -> 2
d : 83.0000, 0 -> 1
a : -351.0000, 1 -> 0
b : 158.0000, 1 -> 1
c : -545.0000, 1 -> 2
d : -269.0000, 1 -> 2
a : -725.0000, 2 -> 5
b : 474.0000, 2 -> 0
c : -546.0000, 2 -> 2
d : -490.0000, 2 -> 2
a : 605.0000, 3 -> 5
b : -340.0000, 3 -> 2
c : -751.0000, 3 -> 1
d : -657.0000, 3 -> 1
a : 798.0000, 4 -> 5
b : 531.0000, 4 -> 4
c : 120.0000, 4 -> 3
d : -181.0000, 4 -> 1
a : -443.0000, 5 -> 1
b : 683.0000, 5 -> 3
c : -572.0000, 5 -> 2
d : 130.0000, 5 -> 2
a : 517.0000, 0 -> 5
a : -41.0000, 0 -> 0
d : -604.0000, 1 -> 4
a : -106.0000, 1 -> 2
d : 541.0000, 2 -> 3
b : -494.0000, 2 -> 5
b : -749.0000, 3 -> 3
a : 348.0000, 3 -> 0
b : -419.0000, 4 -> 2
a : 106.0000, 4 -> 2
d : -640.0000, 5 -> 4
c : 393.0000, 5 -> 0
