a : -715.0000, 0 -> 6
b : -580.0000, 0 -> 1
c : 611.0000, 0 -> 6
a : 164.0000, 1 -> 2
b : 388.0000, 1 -> 2
c : -641.0000, 1 -> 3
a : 840.0000, 2 -> 2
b : -921.0000, 2 -> 3
c : -237.0000, 2 -> 5
a : 477.0000, 3 -> 2
b : -522.0000, 3 -> 6
c : -319.0000, 3 -> 2
a : 496.0000, 4 -> 2
b : -368.0000, 4 -> 2
c : 435.0000, 4 -> 5
a : -880.0000, 5 -> 6
b : -242.0000, 5 -> 0
c : -645.0000, 5 -> 5
a : -792.0000, 6 -> 4
b : 91.0000, 6 -> 2
c : -244.0000, 6 -> 4
c : -952.0000, 0 -> 3
c : -24.0000, 1 -> 4
a : 432.0000, 2 -> 4
b : -231.0000, 3 -> 4
c : 359.0000, 4 -> 1
a : 30.0000, 5 -> 5
a : -848.0000, 6 -> 5
