a : 860.0000, 0 -> 5
b : -97.0000, 0 -> 5
c : -617.0000, 0 -> 1
a : 283.0000, 1 -> 2
b : 491.0000, 1 -> 0
c : 368.0000, 1 -> 1
a : -742.0000, 2 -> 4
b : -661.0000, 2 -> 0
c : -977.0000, 2 -> 3
a : -977.0000, 3 -> 0
b : -121.0000, 3 -> 3
c : -135.0000, 3 -> 1
a : -835.0000, 4 -> 0
b : -600.0000, 4 -> 5
c : 504.0000, 4 -> 1
a : -139.0000, 5 -> 2
b : 605.0000, 5 -> 0
c : 148.0000, 5 -> 2
a : 289.0000, 0 -> 0
a : -110.0000, 1 -> 5
c : 331.0000, 2 -> 2
c : 96.0000, 3 -> 2
a : -789.0000, 4 -> 5
b : -57.0000, 5 -> 2
