a : -755.0000, 0 -> 3
b : 682.0000, 0 -> 3
c : 682.0000, 0 -> 3
d : -449.0000, 0 -> 5
a : 169.0000, 1 -> 7
b : 687.0000, 1 -> 1
c : -310.0000, 1 -> 2
d : -628.0000, 1 -> 0
a : 146.0000, 2 -> 1
b : -855.0000, 2 -> 1
c : 13.0000, 2 -> 6
d : -834.0000, 2 -> 4
a : -389.0000, 3 -> 1
b : 845.0000, 3 -> 6
c : -501.0000, 3 -> 0
d : -634.0000, 3 -> 2
a : 321.0000, 4 -> 4
b : -82.0000, 4 -> 6
c : 1000.0000, 4 -> 4
d : 792.0000, 4 -> 0
a : -714.0000, 5 -> 0
b : 563.0000, 5 -> 7
c : -537.0000, 5 -> 1
d : 550.0000, 5 -> 0
a : -308.0000, 6 -> 0
b : 732.0000, 6 -> 3
c : 185.0000, 6 -> 4
d : 754.0000, 6 -> 2
a : 327.0000, 7 -> 6
b : -424.0000, 7 -> 6
c : 418.0000, 7 -> 1
d : -273.0000, 7 -> 0
b : -349.0000, 0 -> 5
a : 673.0000, 0 -> 1
d : -872.0000, 1 -> 4
a : 528.0000, 1 -> 2
b : 604.0000, 2 -> 4
b : 56.0000, 2 -> 5
b : 763.0000, 3 -> 5
a : -23.0000, 3 -> 7
d : -598.0000, 4 -> 1
b : -227.0000, 4 -> 0
d : 531.0000, 5 -> 2
c : -488.0000, 5 -> 3
a : 552.0000, 6 -> 6
b : 27.0000, 6 -> 1
c : -135.0000, 7 -> 4
a : -391.0000, 7 -> 1
