a : 188.0000, 0 -> 4
b : -284.0000, 0 -> 4
c : 296.0000, 0 -> 4
d : 672.0000, 0 -> 2
a : -683.0000, 1 -> 3
b : -112.0000, 1 -> 1
c : 48.0000, 1 -> 0
d : 185.0000, 1 -> 3
a : 823.0000, 2 -> 2
b : 727.0000, 2 -> 3
c : -324.0000, 2 -> 2
d : 101.0000, 2 -> 5
a : -306.0000, 3 -> 6
b : 911.0000, 3 -> 0
c : -457.0000, 3 -> 1
d : 650.0000, 3 -> 4
a : -545.0000, 4 -> 0
b : -817.0000, 4 -> 4
c : -936.0000, 4 -> 5
d : -678.0000, 4 -> 0
a : 314.0000, 5 -> 5
b : 36.0000, 5 -> 2
c : 868.0000, 5 -> 3
d : 962.0000, 5 -> 4
a : -102.0000, 6 -> 3
b : 443.0000, 6 -> 5
c : -476.0000, 6 -> 2
d : -482.0000, 6 -> 6
b : -949.0000, 0 -> 1
d : -549.0000, 0 -> 5
a : -7.0000, 1 -> 4
a : 854.0000, 1 -> 2
b : 904.0000, 2 -> 4
c : 158.0000, 2 -> 3
c : -194.0000, 3 -> 5
a : 121.0000, 3 -> 4
c : -271.0000, 4 -> 2
a : 246.0000, 4 -> 6
d : 361.0000, 5 -> 6
c : 834.0000, 5 -> 4
a : -602.0000, 6 -> 6
c : -380.0000, 6 -> 5
