a : -161.0000, 0 -> 0
b : -144.0000, 0 -> 4
c : 1000.0000, 0 -> 0
a : -822.0000, 1 -> 5
b : 270.0000, 1 -> 0
c : -670.0000, 1 -> 2
a : 503.0000, 2 -> 0
b : 162.0000, 2 -> 3
c : -286.0000, 2 -> 1
a : -616.0000, 3 -> 3
b : 137.0000, 3 -> 3
c : 895.0000, 3 -> 5
a : 797.0000, 4 -> 5
b : 42.0000, 4 -> 0
c : -581.0000, 4 -> 1
a : -796.0000, 5 -> 3
b : 387.0000, 5 -> 2
c : -71.0000, 5 -> 0
c : -172.0000, 0 -> 3
a : 295.0000, 1 -> 4
c : -189.0000, 2 -> 2
a : 79.0000, 3 -> 4
c : 201.0000, 4 -> 5
c : 665.0000, 5 -> 5
