a : -706.0000, 0 -> 2
b : 618.0000, 0 -> 5
c : 38.0000, 0 -> 0
d : 836.0000, 0 -> 2
a : 407.0000, 1 -> 0
b : 487.0000, 1 -> 5
c : -110.0000, 1 -> 4
d : 65.0000, 1 -> 5
a : -108.0000, 2 -> 0
b : 327.0000, 2 -> 6
c : -117.0000, 2 -> 3
d : -629.0000, 2 -> 3
a : -53.0000, 3 -> 3
b : 393.0000, 3 -> 1
c : 521.0000, 3 -> 2
d : -384.0000, 3 -> 0
a : -374.0000, 4 -> 2
b : 120.0000, 4 -> 5
c : -768.0000, 4 -> 1
d : -906.0000, 4 -> 4
a : -872.0000, 5 -> 0
b : 386.0000, 5 -> 6
c : -439.0000, 5 -> 4
d : 44.0000, 5 -> 2
a : 615.0000, 6 -> 4
b : 52.0000, 6 -> 4
c : -53.0000, 6 -> 3
d : -395.0000, 6 -> 5
d : -580.0000, 0 -> 3
b : -414.0000, 0 -> 4
d : -903.0000, 1 -> 3
d : 587.0000, 1 -> 6
a : 508.0000, 2 -> 5
b : 631.0000, 2 -> 4
c : 190.0000, 3 -> 4
c : 588.0000, 3 -> 0
d : -827.0000, 4 -> 3
c : 419.0000, 4 -> 4
c : -714.0000, 5 -> 0
c : 863.0000, 5 -> 2
a : -39.0000, 6 -> 0
d : -6.0000, 6 -> 1
