a : 186.0000, 0 -> 3
b : -217.0000, 0 -> 5
c : -915.0000, 0 -> 3
d : 273.0000, 0 -> 4
a : 117.0000, 1 -> 2
b : -228.0000, 1 -> 3
c : -558.0000, 1 -> 5
d : -211.0000, 1 -> 1
a : 672.0000, 2 -> 1
b : -706.0000, 2 -> 1
c : 496.0000, 2 -> 2
d : -591.0000, 2 -> 5
a : 783.0000, 3 -> 3
b : -725.0000, 3 -> 1
c : 633.0000, 3 -> 6
d : 11.0000, 3 -> 3
a : -944.0000, 4 -> 0
b : -843.0000, 4 -> 2
c : -137.0000, 4 -> 6
d : -337.0000, 4 -> 6
a : 591.0000, 5 -> 2
b : -943.0000, 5 -> 5
c : 990.0000, 5 -> 6
d : -45.0000, 5 -> 4
a : 278.0000, 6 -> 5
b : 365.0000, 6 -> 6
c : -552.0000, 6 -> 2
d : 451.0000, 6 -> 4
c : -561.0000, 0 -> 1
c : -747.0000, 0 -> 2
c : -5.0000, 1 -> 0
d : 564.0000, 1 -> 4
d : -116.0000, 2 -> 4
c : -805.0000, 2 -> 5
d : 53.0000, 3 -> 5
c : -356.0000, 3 -> 1
a : 273.0000, 4 -> 3
a : -524.0000, 4 -> 1
a : 173.0000, 5 -> 1
b : 142.0000, 5 -> 2
c : -954.0000, 6 -> 3
a : 944.0000, 6 -> 0
