a : -888.0000, 0 -> 4
b : -483.0000, 0 -> 4
c : 281.0000, 0 -> 0
a : -634.0000, 1 -> 5
b : 556.0000, 1 -> 2
c : -959.0000, 1 -> 5
a : 914.0000, 2 -> 3
b : -135.0000, 2 -> 2
c : -707.0000, 2 -> 3
a : 286.0000, 3 -> 0
b : 637.0000, 3 -> 3
c : 195.0000, 3 -> 2
a : -771.0000, 4 -> 4
b : -912.0000, 4 -> 0
c : 423.0000, 4 -> 5
a : 119.0000, 5 -> 2
b : 78.0000, 5 -> 1
c : 36.0000, 5 -> 1
a : 459.0000, 0 -> 5
b : 655.0000, 1 -> 3
c : -673.0000, 2 -> 5
c : 748.0000, 3 -> 4
b : -529.0000, 4 -> 5
c : -264.0000, 5 -> 5
