a : -115.0000, 0 -> 3
b : 34.0000, 0 -> 4
a : 669.0000, 1 -> 5
b : 156.0000, 1 -> 7
a : -202.0000, 2 -> 1
b : 572.0000, 2 -> 5
a : -616.0000, 3 -> 0
b : -64.0000, 3 -> 7
a : -734.0000, 4 -> 4
b : -201.0000, 4 -> 3
a : 291.0000, 5 -> 3
b : -190.0000, 5 -> 0
a : -988.0000, 6 -> 0
b : 870.0000, 6 -> 5
a : 37.0000, 7 -> 1
b : -212.0000, 7 -> 7
b : -49.0000, 0 -> 7
b : -354.0000, 1 -> 6
b : 194.0000, 2 -> 2
b : 787.0000, 3 -> 6
b : -590.0000, 4 -> 5
a : -944.0000, 5 -> 4
a : 88.0000, 6 -> 1
b : 784.0000, 7 -> 2
