a : -808.0000, 0 -> 5
b : 871.0000, 0 -> 4
c : 43.0000, 0 -> 7
d : -907.0000, 0 -> 7
a : -526.0000, 1 -> 6
b : -672.0000, 1 -> 0
c : 315.0000, 1 -> 5
d : -337.0000, 1 -> 7
a : 109.0000, 2 -> 5
b : -383.0000, 2 -> 6
c : -982.0000, 2 -> 0
d : 851.0000, 2 -> 6
a : -957.0000, 3 -> 1
b : 556.0000, 3 -> 1
c : -229.0000, 3 -> 5
d : -777.0000, 3 -> 6
a : -968.0000, 4 -> 7
b : -536.0000, 4 -> 7
c : -104.0000, 4 -> 0
d : -484.0000, 4 -> 6
a : -784.0000, 5 -> 6
b : -396.0000, 5 -> 4
c : 604.0000, 5 -> 3
d : 110.0000, 5 -> 7
a : -677.0000, 6 -> 7
b : -46.0000, 6 -> 7
c : 5.0000, 6 -> 5
d : 993.0000, 6 -> 6
a : -247.0000, 7 -> 5
b : -668.0000, 7 -> 1
c : -429.0000, 7 -> 4
d : 313.0000, 7 -> 6
d : -658.0000, 0 -> 5
a : 709.0000, 0 -> 3
b : -691.0000, 1 -> 1
c : -865.0000, 1 -> 6
c : 102.0000, 2 -> 7
d : 962.0000, 2 -> 3
a : -955.0000, 3 -> 7
c : -880.0000, 3 -> 7
a : -500.0000, 4 -> 6
c : -824.0000, 4 -> 3
c : 348.0000, 5 -> 1
b : -904.0000, 5 -> 3
b : -176.0000, 6 -> 2
c : -776.0000, 6 -> 3
d : 922.0000, 7 -> 0
c : -907.0000, 7 -> 7
