a : 974.0000, 0 -> 4
b : 191.0000, 0 -> 5
c : -824.0000, 0 -> 3
d : -906.0000, 0 -> 3
a : 978.0000, 1 -> 2
b : 913.0000, 1 -> 1
c : -238.0000, 1 -> 4
d : 185.0000, 1 -> 2
a : 874.0000, 2 -> 3
b : -350.0000, 2 -> 2
c : 243.0000, 2 -> 0
d : -38.0000, 2 -> 4
a : -12.0000, 3 -> 3
b : 996.0000, 3 -> 0
c : 736.0000, 3 -> 1
d : -55.0000, 3 -> 1
a : -674.0000, 4 -> 5
b : -39.0000, 4 -> 2
c : -883.0000, 4 -> 5
d : -451.0000, 4 -> 5
a : -325.0000, 5 -> 2
b : 731.0000, 5 -> 5
c : 291.0000, 5 -> 1
d : -795.0000, 5 -> 0
c : -296.0000, 0 -> 5
b : 205.0000, 0 -> 4
c : -808.0000, 1 -> 1
a : 170.0000, 1 -> 0
d : -165.0000, 2 -> 1
d : -66.0000, 2 -> 0
c : -834.0000, 3 -> 3
d : -342.0000, 3 -> 3
c : 868.0000, 4 -> 2
c : -336.0000, 4 -> 3
d : -558.0000, 5 -> 1
a : 75.0000, 5 -> 3
