a : -717.0000, 0 -> 2
b : 327.0000, 0 -> 1
c : -220.0000, 0 -> 0
d : -662.0000, 0 -> 2
a : 706.0000, 1 -> 4
b : 331.0000, 1 -> 2
c : -740.0000, 1 -> 1
d : -160.0000, 1 -> 4
a : 466.0000, 2 -> 2
b : -192.0000, 2 -> 1
c : -719.0000, 2 -> 4
d : 191.0000, 2 -> 2
a : 275.0000, 3 -> 1
b : 429.0000, 3 -> 2
c : -541.0000, 3 -> 2
d : -581.0000, 3 -> 0
a : -298.0000, 4 -> 1
b : 376.0000, 4 -> 3
c : 851.0000, 4 -> 1
d : 87.0000, 4 -> 3
c : 212.0000, 0 -> 4
d : -989.0000, 0 -> 3
d : 121.0000, 1 -> 0
c : -641.0000, 1 -> 2
b : 50.0000, 2 -> 4
d : -277.0000, 2 -> 1
d : -347.0000, 3 -> 4
d : -942.0000, 3 -> 3
d : -698.0000, 4 -> 2
b : -617.0000, 4 -> 2
