a : 904.0000, 0 -> 2
b : -552.0000, 0 -> 3
c : -600.0000, 0 -> 7
d : -715.0000, 0 -> 0
a : 484.0000, 1 -> 1
b : -636.0000, 1 -> 7
c : 6.0000, 1 -> 0
d : 65.0000, 1 -> 3
a : -246.0000, 2 -> 1
b : -69.0000, 2 -> 4
c : -311.0000, 2 -> 3
d : -31.0000, 2 -> 4
a : -549.0000, 3 -> 5
b : 601.0000, 3 -> 0
c : -920.0000, 3 -> 6
d : 666.0000, 3 -> 3
a : 510.0000, 4 -> 4
b : 94.0000, 4 -> 5
c : -791.0000, 4 -> 0
d : 190.0000, 4 -> 3
a : 195.0000, 5 -> 6
b : 456.0000, 5 -> 0
c : 282.0000, 5 -> 6
d : -43.0000, 5 -> 6
a : 740.0000, 6 -> 6
b : 158.0000, 6 -> 4
c : 888.0000, 6 -> 7
d : 840.0000, 6 -> 5
a : 354.0000, 7 -> 3
b : -99.0000, 7 -> 1
c : 467.0000, 7 -> 3
d : -185.0000, 7 -> 4
b : -433.0000, 0 -> 7
a : 693.0000, 0 -> 0
c : -173.0000, 1 -> 2
a : -371.0000, 1 -> 7
b : -506.0000, 2 -> 0
c : -430.0000, 2 -> 4
d : -467.0000, 3 -> 7
d : 97.0000, 3 -> 0
c : -963.0000, 4 -> 7
a : 927.0000, 4 -> 3
a : -460.0000, 5 -> 1
d : 87.0000, 5 -> 2
b : -154.0000, 6 -> 0
b : 606.0000, 6 -> 1
d : -255.0000, 7 -> 5
b : -368.0000, 7 -> 5
