a : 231.0000, 0 -> 3
b : 171.0000, 0 -> 1
c : 745.0000, 0 -> 3
d : 219.0000, 0 -> 1
a : 576.0000, 1 -> 3
b : -425.0000, 1 -> 3
c : 733.0000, 1 -> 0
d : -680.0000, 1 -> 2
a : -797.0000, 2 -> 0
b : 542.0000, 2 -> 2
c : 128.0000, 2 -> 0
d : 761.0000, 2 -> 1
a : -841.0000, 3 -> 0
b : 738.0000, 3 -> 2
c : 636.0000, 3 -> 1
d : -42.0000, 3 -> 2
c : -220.0000, 0 -> 1
b : 406.0000, 0 -> 0
d : -815.0000, 1 -> 0
b : -695.0000, 1 -> 2
d : -68.0000, 2 -> 2
c : -584.0000, 2 -> 2
c : -206.0000, 3 -> 2
a : 885.0000, 3 -> 1
