a : -219.0000, 0 -> 1
b : 152.0000, 0 -> 3
c : 979.0000, 0 -> 0
d : 900.0000, 0 -> 1
a : 206.0000, 1 -> 2
b : -767.0000, 1 -> 3
c : 202.0000, 1 -> 2
d : -432.0000, 1 -> 3
a : 190.0000, 2 -> 2
b : 237.0000, 2 -> 1
c : 4.0000, 2 -> 2
d : 775.0000, 2 -> 1
a : -802.0000, 3 -> 1
b : -484.0000, 3 -> 3
c : 566.0000, 3 -> 1
d : -414.0000, 3 -> 0
c : 243.0000, 0 -> 2
c : 656.0000, 0 -> 1
b : 448.0000, 1 -> 1
a : -584.0000, 1 -> 3
b : 607.0000, 2 -> 3
c : -289.0000, 2 -> 0
d : -350.0000, 3 -> 1
a : -786.0000, 3 -> 3
