a : 977.0000, 0 -> 0
b : -669.0000, 0 -> 0
c : 207.0000, 0 -> 2
a : 80.0000, 1 -> 3
b : 793.0000, 1 -> 5
c : 249.0000, 1 -> 1
a : -478.0000, 2 -> 6
b : 355.0000, 2 -> 3
c : -58.0000, 2 -> 6
a : 759.0000, 3 -> 7
b : -754.0000, 3 -> 1
c : 900.0000, 3 -> 4
a : -124.0000, 4 -> 6
b : 740.0000, 4 -> 2
c : -674.0000, 4 -> 7
a : -4.0000, 5 -> 6
b : 119.0000, 5 -> 0
c : 645.0000, 5 -> 0
a : 152.0000, 6 -> 3
b : 310.0000, 6 -> 3
c : 744.0000, 6 -> 0
a : 812.0000, 7 -> 3
b : -266.0000, 7 -> 4
c : 446.0000, 7 -> 0
b : -590.0000, 0 -> 5
b : 699.0000, 1 -> 6
a : 128.0000, 2 -> 7
c : -244.0000, 3 -> 0
a : -436.0000, 4 -> 4
c : -180.0000, 5 -> 2
c : 337.0000, 6 -> 1
a : 874.0000, 7 -> 0
