a : -357.0000, 0 -> 4
b : 721.0000, 0 -> 0
c : -490.0000, 0 -> 3
a : 6.0000, 1 -> 3
b : -333.0000, 1 -> 6
c : 21.0000, 1 -> 3
a : 112.0000, 2 -> 0
b : -38.0000, 2 -> 6
c : 685.0000, 2 -> 0
a : -174.0000, 3 -> 5
b : -365.0000, 3 -> 6
c : 919.0000, 3 -> 6
a : 231.0000, 4 -> 2
b : 886.0000, 4 -> 6
c : 160.0000, 4 -> 4
a : 421.0000, 5 -> 2
b : 220.0000, 5 -> 3
c : 510.0000, 5 -> 5
a : -955.0000, 6 -> 3
b : 39.0000, 6 -> 6
c : 564.0000, 6 -> 3
c : 839.0000, 0 -> 0
b : 780.0000, 1 -> 0
c : 904.0000, 2 -> 3
c : 264.0000, 3 -> 2
c : -965.0000, 4 -> 2
c : -526.0000, 5 -> 4
c : 981.0000, 6 -> 5
b : 269.0000, 0 -> 1
