a : 484.0000, 0 -> 2
b : -608.0000, 0 -> 7
c : 194.0000, 0 -> 6
a : -958.0000, 1 -> 2
b : 964.0000, 1 -> 7
c : -126.0000, 1 -> 7
a : 67.0000, 2 -> 3
b : 587.0000, 2 -> 2
c : -542.0000, 2 -> 6
a : -783.0000, 3 -> 3
b : 687.0000, 3 -> 3
c : 174.0000, 3 -> 0
a : 934.0000, 4 -> 0
b : 422.0000, 4 -> 6
c : -353.0000, 4 -> 5
a : -306.0000, 5 -> 1
b : 703.0000, 5 -> 0
c : -26.0000, 5 -> 7
a : -164.0000, 6 -> 1
b : -288.0000, 6 -> 0
c : -892.0000, 6 -> 5
a : -634.0000, 7 -> 1
b : -825.0000, 7 -> 7
c : -662.0000, 7 -> 4
a : 531.0000, 0 -> 4
a : -955.0000, 1 -> 5
b : 802.0000, 2 -> 4
c : -357.0000, 3 -> 4
c : 423.0000, 4 -> 1
a : 85.0000, 5 -> 3
b : -568.0000, 6 -> 4
a : -320.0000, 7 -> 6
