a : -290.0000, 0 -> 0
b : 665.0000, 0 -> 1
c : 111.0000, 0 -> 7
d : 978.0000, 0 -> 4
a : -354.0000, 1 -> 6
b : 884.0000, 1 -> 3
c : 256.0000, 1 -> 1
d : 793.0000, 1 -> 1
a : 74.0000, 2 -> 2
b : 172.0000, 2 -> 1
c : -505.0000, 2 -> 3
d : 318.0000, 2 -> 4
a : 930.0000, 3 -> 2
b : 755.0000, 3 -> 0
c : -990.0000, 3 -> 4
d : -391.0000, 3 -> 7
a : -168.0000, 4 -> 2
b : -220.0000, 4 -> 5
c : 289.0000, 4 -> 0
d : 76.0000, 4 -> 0
a : -431.0000, 5 -> 4
b : -661.0000, 5 -> 1
c : -98.0000, 5 -> 1
d : 446.0000, 5 -> 2
a : -806.0000, 6 -> 7
b : 952.0000, 6 -> 6
c : 418.0000, 6 -> 5
d : 343.0000, 6 -> 3
a : -546.0000, 7 -> 1
b : 403.0000, 7 -> 7
c : -673.0000, 7 -> 3
d : 56.0000, 7 -> 3
a : -295.0000, 0 -> 6
a : 717.0000, 0 -> 1
a : 984.0000, 1 -> 2
b : 33.0000, 1 -> 0
b : 526.0000, 2 -> 2
a : 479.0000, 2 -> 4
b : -720.0000, 3 -> 5
c : 200.0000, 3 -> 7
c : -671.0000, 4 -> 5
a : -23.0000, 4 -> 3
d : -432.0000, 5 -> 6
c : 766.0000, 5 -> 2
b : -306.0000, 6 -> 3
b : 594.0000, 6 -> 2
a : 850.0000, 7 -> 5
b : -898.0000, 7 -> 1
