a : -636.0000, 0 -> 4
b : -812.0000, 0 -> 0
c : 273.0000, 0 -> 3
a : -41.0000, 1 -> 1
b : -925.0000, 1 -> 2
c : 19.0000, 1 -> 5
a : -231.0000, 2 -> 4
b : 468.0000, 2 -> 0
c : -921.0000, 2 -> 5
a : 540.0000, 3 -> 5
b : 619.0000, 3 -> 2
c : 466.0000, 3 -> 3
a : 976.0000, 4 -> 5
b : 295.0000, 4 -> 2
c : -462.0000, 4 -> 5
a : -691.0000, 5 -> 0
b : -641.0000, 5 -> 1
c : -244.0000, 5 -> 0
b : 263.0000, 0 -> 2
c : -207.0000, 1 -> 2
a : 972.0000, 2 -> 2
a : -173.0000, 3 -> 1
b : -357.0000, 4 -> 4
a : 916.0000, 5 -> 4
