a : -113.0000, 0 -> 2
b : -714.0000, 0 -> 3
c : 531.0000, 0 -> 5
d : 199.0000, 0 -> 1
a : -430.0000, 1 -> 1
b : 73.0000, 1 -> 5
c : 394.0000, 1 -> 2
d : 983.0000, 1 -> 2
a : 299.0000, 2 -> 1
b : -768.0000, 2 -> 4
c : -340.0000, 2 -> 3
d : 798.0000, 2 -> 6
a : 215.0000, 3 -> 0
b : 519.0000, 3 -> 0
c : 658.0000, 3 -> 0
d : 782.0000, 3 -> 2
a : -475.0000, 4 -> 2
b : -43.0000, 4 -> 0
c : -652.0000, 4 -> 5
d : 555.0000, 4 -> 0
a : 143.0000, 5 -> 6
b : -501.0000, 5 -> 3
c : -531.0000, 5 -> 6
d : -851.0000, 5 -> 0
a : -849.0000, 6 -> 3
b : -741.0000, 6 -> 2
c : -342.0000, 6 -> 4
d : 723.0000, 6 -> 2
a : -393.0000, 7 -> 3
b : -176.0000, 7 -> 4
c : -273.0000, 7 -> 3
d : -655.0000, 7 -> 5
b : -864.0000, 0 -> 0
a : -493.0000, 0 -> 0
c : 159.0000, 1 -> 3
d : -107.0000, 1 -> 4
b : -754.0000, 2 -> 5
d : 760.0000, 2 -> 0
a : -410.0000, 3 -> 3
d : -109.0000, 3 -> 0
d : 433.0000, 4 -> 6
a : 985.0000, 4 -> 3
b : 776.0000, 5 -> 4
b : 391.0000, 5 -> 0
d : -788.0000, 6 -> 6
a : -739.0000, 6 -> 5
b : 153.0000, 7 -> 7
d : 705.0000, 7 -> 2
d : 450.0000, 3 -> 7
