a : -580.0000, 0 -> 0
b : 637.0000, 0 -> 5
c : -316.0000, 0 -> 2
a : 598.0000, 1 -> 1
b : -439.0000, 1 -> 4
c : 899.0000, 1 -> 0
a : -869.0000, 2 -> 3
b : -427.0000, 2 -> 5
c : 222.0000, 2 -> 5
a : -681.0000, 3 -> 5
b : -257.0000, 3 -> 1
c : -752.0000, 3 -> 4
a : 830.0000, 4 -> 1
b : 419.0000, 4 -> 2
c : 902.0000, 4 -> 2
a : 93.0000, 5 -> 5
b : 318.0000, 5 -> 4
c : -710.0000, 5 -> 2
c : 564.0000, 0 -> 1
b : 814.0000, 1 -> 5
c : 304.0000, 2 -> 4
b : 782.0000, 3 -> 4
b : -995.0000, 4 -> 1
a : 26.0000, 5 -> 3
