a : 371.0000, 0 -> 7
b : 45.0000, 0 -> 0
a : -321.0000, 1 -> 7
b : 690.0000, 1 -> 1
a : 837.0000, 2 -> 4
b : -817.0000, 2 -> 5
a : -21.0000, 3 -> 2
b : 499.0000, 3 -> 1
a : -148.0000, 4 -> 0
b : 457.0000, 4 -> 4
a : 189.0000, 5 -> 1
b : 522.0000, 5 -> 2
a : 237.0000, 6 -> 3
b : -252.0000, 6 -> 1
a : -747.0000, 7 -> 3
b : 984.0000, 7 -> 2
b : 964.0000, 0 -> 1
a : 640.0000, 1 -> 1
a : -576.0000, 2 -> 3
b : 284.0000, 3 -> 2
a : 333.0000, 4 -> 3
a : 357.0000, 5 -> 0
b : -644.0000, 6 -> 4
b : -586.0000, 7 -> 3
a : -484.0000, 4 -> 6
