a : 782.0000, 0 -> 2
b : -628.0000, 0 -> 1
c : 316.0000, 0 -> 4
d : 442.0000, 0 -> 1
a : -781.0000, 1 -> 2
b : 485.0000, 1 -> 4
c : 50.0000, 1 -> 0
d : 700.0000, 1 -> 2
a : -995.0000, 2 -> 5
b : -678.0000, 2 -> 4
c : -767.0000, 2 -> 1
d : -218.0000, 2 -> 3
a : 38.0000, 3 -> 4
b : -155.0000, 3 -> 2
c : 735.0000, 3 -> 3
d : 647.0000, 3 -> 0
a : -596.0000, 4 -> 4
b : 401.0000, 4 -> 2
c : 946.0000, 4 -> 1
d : 920.0000, 4 -> 5
a : 254.0000, 5 -> 2
b : 517.0000, 5 -> 2
c : 254.0000, 5 -> 5
d : -903.0000, 5 -> 3
c : 703.0000, 0 -> 0
d : 460.0000, 0 -> 3
a : 131.0000, 1 -> 1
c : -834.0000, 1 -> 3
c : 205.0000, 2 -> 4
d : 378.0000, 2 -> 5
b : -215.0000, 3 -> 1
c : -117.0000, 3 -> 1
b : 215.0000, 4 -> 5
a : -687.0000, 4 -> 1
a : 64.0000, 5 -> 1
d : -376.0000, 5 -> 0
